1.2009999999999785,246.38112464932925
1.2019999999999784,246.42714695672342
1.2029999999999783,246.47305033698052
1.2039999999999782,246.5188347441972
1.204999999999978,246.56450013258905
1.205999999999978,246.6100464564907
1.2069999999999779,246.6554736703558
1.2079999999999778,246.7007817287572
1.2089999999999776,246.74597058638676
1.2099999999999775,246.7910401980557
1.2109999999999774,246.83599051869436
1.2119999999999773,246.88082150335248
1.2129999999999772,246.92553310719902
1.213999999999977,246.97012528552239
1.214999999999977,247.01459799373046
1.2159999999999769,247.0589511873505
1.2169999999999768,247.10318482202928
1.2179999999999767,247.14729885353324
1.2189999999999765,247.19129323774828
1.2199999999999764,247.2351679306801
1.2209999999999763,247.27892288845393
1.2219999999999762,247.32255806731487
1.222999999999976,247.3660734236277
1.223999999999976,247.40946891387716
1.2249999999999759,247.45274449466766
1.2259999999999758,247.49590012272364
1.2269999999999757,247.5389357548895
1.2279999999999756,247.58185134812965
1.2289999999999754,247.62464685952844
1.2299999999999753,247.66732224629038
1.2309999999999752,247.70987746574008
1.2319999999999751,247.75231247532236
1.232999999999975,247.79462723260212
1.233999999999975,247.83682169526475
1.2349999999999748,247.87889582111566
1.2359999999999747,247.9208495680808
1.2369999999999746,247.9626828942064
1.2379999999999745,248.00439575765915
1.2389999999999743,248.0459881167262
1.2399999999999742,248.08745992981517
1.2409999999999741,248.12881115545423
1.241999999999974,248.1700417522922
1.242999999999974,248.2111516790985
1.2439999999999738,248.25214089476316
1.2449999999999737,248.29300935829698
1.2459999999999736,248.33375702883154
1.2469999999999735,248.3743838656191
1.2479999999999734,248.4148898280329
1.2489999999999732,248.45527487556694
1.2499999999999731,248.49553896783618
1.250999999999973,248.53568206457652
1.251999999999973,248.5757041256449
1.2529999999999728,248.61560511101922
1.2539999999999727,248.65538498079854
1.2549999999999726,248.69504369520297
1.2559999999999725,248.73458121457384
1.2569999999999724,248.77399749937356
1.2579999999999723,248.81329251018587
1.2589999999999721,248.85246620771585
1.259999999999972,248.89151855278965
1.260999999999972,248.93044950635507
1.2619999999999718,248.9692590294811
1.2629999999999717,249.0079470833582
1.2639999999999716,249.04651362929835
1.2649999999999715,249.084958628735
1.2659999999999714,249.12328204322316
1.2669999999999713,249.1614838344394
1.2679999999999712,249.19956396418195
1.268999999999971,249.23752239437067
1.269999999999971,249.27535908704715
1.2709999999999708,249.3130740043747
1.2719999999999707,249.3506671086384
1.2729999999999706,249.38813836224512
1.2739999999999705,249.42548772772363
1.2749999999999704,249.4627151677246
1.2759999999999703,249.49982064502058
1.2769999999999702,249.53680412250606
1.27799999999997,249.57366556319755
1.27899999999997,249.6104049302337
1.2799999999999698,249.6470221868751
1.2809999999999697,249.68351729650448
1.2819999999999696,249.7198902226267
1.2829999999999695,249.75614092886894
1.2839999999999694,249.7922693789804
1.2849999999999693,249.82827553683268
1.2859999999999692,249.86415936641964
1.286999999999969,249.89992083185743
1.287999999999969,249.93555989738456
1.2889999999999688,249.97107652736202
1.2899999999999687,250.00647068627316
1.2909999999999686,250.0417423387238
1.2919999999999685,250.07689144944234
1.2929999999999684,250.11191798327962
1.2939999999999683,250.14682190520915
1.2949999999999682,250.181603180327
1.295999999999968,250.2162617738519
1.296999999999968,250.25079765112523
1.2979999999999678,250.28521077761116
1.2989999999999677,250.3195011188965
1.2999999999999676,250.353668640691
1.3009999999999675,250.38771330882707
1.3019999999999674,250.42163508926012
1.3029999999999673,250.45543394806828
1.3039999999999672,250.48910985145272
1.304999999999967,250.5226627657376
1.305999999999967,250.55609265736996
1.3069999999999669,250.5893994929199
1.3079999999999667,250.62258323908063
1.3089999999999666,250.65564386266834
1.3099999999999665,250.6885813306225
1.3109999999999664,250.72139561000557
1.3119999999999663,250.7540866680033
1.3129999999999662,250.78665447192463
1.313999999999966,250.81909898920176
1.314999999999966,250.85142018739018
1.3159999999999659,250.8836180341687
1.3169999999999658,250.91569249733945
1.3179999999999656,250.947643544828
1.3189999999999655,250.9794711446833
1.3199999999999654,251.01117526507772
1.3209999999999653,251.0427558743072
1.3219999999999652,251.07421294079109
1.322999999999965,251.10554643307233
1.323999999999965,251.13675631981744
1.3249999999999649,251.16784256981651
1.3259999999999648,251.19880515198335
1.3269999999999647,251.22964403535534
1.3279999999999645,251.2603591890936
1.3289999999999644,251.290950582483
1.3299999999999643,251.3214181849321
1.3309999999999642,251.35176196597334
1.331999999999964,251.38198189526298
1.332999999999964,251.412077942581
1.3339999999999639,251.44205007783142
1.3349999999999638,251.47189827104205
1.3359999999999637,251.50162249236482
1.3369999999999636,251.5312227120754
1.3379999999999634,251.56069890057358
1.3389999999999633,251.5900510283832
1.3399999999999632,251.61927906615216
1.340999999999963,251.64838298465236
1.341999999999963,251.67736275477995
1.342999999999963,251.70621834755514
1.3439999999999628,251.73494973412232
1.3449999999999627,251.76355688575012
1.3459999999999626,251.7920397738314
1.3469999999999624,251.8203983698832
1.3479999999999623,251.84863264554707
1.3489999999999622,251.87674257258863
1.3499999999999621,251.90472812289798
1.350999999999962,251.93258926848958
1.351999999999962,251.96032598150225
1.3529999999999618,251.98793823419936
1.3539999999999617,252.01542599896857
1.3549999999999616,252.04278924832218
1.3559999999999615,252.07002795489691
1.3569999999999613,252.0971420914541
1.3579999999999612,252.12413163087953
1.3589999999999611,252.1509965461837
1.359999999999961,252.17773681050176
1.360999999999961,252.2043523970934
1.3619999999999608,252.23084327934302
1.3629999999999607,252.25720943075976
1.3639999999999606,252.28345082497745
1.3649999999999605,252.30956743575473
1.3659999999999604,252.33555923697497
1.3669999999999602,252.36142620264638
1.3679999999999601,252.387168306902
1.36899999999996,252.4127855239997
1.36999999999996,252.43827782832227
1.3709999999999598,252.46364519437748
1.3719999999999597,252.4888875967979
1.3729999999999596,252.51400501034107
1.3739999999999595,252.5389974098897
1.3749999999999594,252.56386477045135
1.3759999999999593,252.58860706715862
1.3769999999999591,252.61322427526926
1.377999999999959,252.63771637016606
1.378999999999959,252.66208332735692
1.3799999999999588,252.68632512247487
1.3809999999999587,252.71044173127814
1.3819999999999586,252.73443312965009
1.3829999999999585,252.75829929359938
1.3839999999999584,252.7820401992598
1.3849999999999583,252.80565582289046
1.3859999999999582,252.8291461408757
1.386999999999958,252.85251112972531
1.387999999999958,252.8757507660742
1.3889999999999578,252.89886502668278
1.3899999999999577,252.92185388843677
1.3909999999999576,252.94471732834734
1.3919999999999575,252.96745532355106
1.3929999999999574,252.99006785130987
1.3939999999999573,253.0125548890113
1.3949999999999572,253.0349164141683
1.395999999999957,253.05715240441936
1.396999999999957,253.07926283752846
1.3979999999999568,253.1012476913852
1.3989999999999567,253.1231069440047
1.3999999999999566,253.14484057352774
1.4009999999999565,253.16644855822068
1.4019999999999564,253.1879308764755
1.4029999999999563,253.20928750680997
1.4039999999999562,253.23051842786737
1.404999999999956,253.25162361841683
1.405999999999956,253.27260305735314
1.4069999999999558,253.2934567236969
1.4079999999999557,253.31418459659437
1.4089999999999556,253.33478665531777
1.4099999999999555,253.355262879265
1.4109999999999554,253.37561324795985
1.4119999999999553,253.39583774105193
1.4129999999999552,253.41593633831673
1.413999999999955,253.43590901965572
1.414999999999955,253.45575576509617
1.4159999999999549,253.47547655479136
1.4169999999999547,253.49507136902048
1.4179999999999546,253.51454018818873
1.4189999999999545,253.53388299282733
1.4199999999999544,253.55309976359342
1.4209999999999543,253.57219048127024
1.4219999999999542,253.5911551267671
1.422999999999954,253.6099936811193
1.423999999999954,253.62870612548835
1.4249999999999539,253.6472924411618
1.4259999999999537,253.6657526095533
1.4269999999999536,253.68408661220275
1.4279999999999535,253.70229443077605
1.4289999999999534,253.72037604706546
1.4299999999999533,253.73833144298933
1.4309999999999532,253.7561606005923
1.431999999999953,253.77386350204517
1.432999999999953,253.79144012964505
1.4339999999999529,253.80889046581535
1.4349999999999528,253.82621449310568
1.4359999999999526,253.84341219419207
1.4369999999999525,253.8604835518768
1.4379999999999524,253.8774285490885
1.4389999999999523,253.8942471688822
1.4399999999999522,253.91093939443923
1.440999999999952,253.92750520906742
1.441999999999952,253.94394459620094
1.4429999999999519,253.96025753940037
1.4439999999999518,253.97644402235284
1.4449999999999517,253.9925040288718
1.4459999999999515,254.00843754289727
1.4469999999999514,254.02424454849574
1.4479999999999513,254.03992502986023
1.4489999999999512,254.0554789713102
1.449999999999951,254.0709063572918
1.450999999999951,254.08620717237756
1.4519999999999509,254.10138140126668
1.4529999999999508,254.11642902878495
1.4539999999999507,254.13135003988475
1.4549999999999506,254.14614441964505
1.4559999999999504,254.16081215327154
1.4569999999999503,254.17535322609638
1.4579999999999502,254.18976762357858
1.4589999999999501,254.20405533130366
1.45999999999995,254.218216334984
1.46099999999995,254.23225062045856
1.4619999999999498,254.2461581736931
1.4629999999999497,254.25993898077996
1.4639999999999496,254.2735930279385
1.4649999999999495,254.28712030151448
1.4659999999999493,254.30052078798076
1.4669999999999492,254.3137944739368
1.4679999999999491,254.32694134610898
1.468999999999949,254.33996139135036
1.469999999999949,254.3528545966409
1.4709999999999488,254.36562094908743
1.4719999999999487,254.37826043592358
1.4729999999999486,254.3907730445099
1.4739999999999485,254.4031587623337
1.4749999999999484,254.41541757700935
1.4759999999999482,254.427549476278
1.4769999999999481,254.4395544480077
1.477999999999948,254.45143248019355
1.478999999999948,254.46318356095753
1.4799999999999478,254.47480767854853
1.4809999999999477,254.4863048213424
1.4819999999999476,254.49767497784202
1.4829999999999475,254.50891813667727
1.4839999999999474,254.52003428660498
1.4849999999999473,254.53102341650896
1.4859999999999471,254.54188551540014
1.486999999999947,254.5526205724164
1.487999999999947,254.56322857682264
1.4889999999999468,254.5737095180109
1.4899999999999467,254.58406338550023
1.4909999999999466,254.59429016893677
1.4919999999999465,254.60438985809373
1.4929999999999464,254.61436244287142
1.4939999999999463,254.62420791329728
1.4949999999999461,254.63392625952582
1.495999999999946,254.64351747183866
1.496999999999946,254.65298154064465
1.4979999999999458,254.66231845647968
1.4989999999999457,254.6715282100069
1.4999999999999456,254.68061079201647
1.5009999999999455,254.68956619342583
1.5019999999999454,254.6983944052796
1.5029999999999453,254.7070954187496
1.5039999999999452,254.71566922513475
1.504999999999945,254.72411581586127
1.505999999999945,254.7324351824826
1.5069999999999448,254.74062731667934
1.5079999999999447,254.74869221025938
1.5089999999999446,254.7566298551578
1.5099999999999445,254.76444024343698
1.5109999999999444,254.7721233672865
1.5119999999999443,254.77967921902325
1.5129999999999442,254.78710779109144
1.513999999999944,254.79440907606238
1.514999999999944,254.80158306663492
1.5159999999999438,254.80862975563494
1.5169999999999437,254.81554913601585
1.5179999999999436,254.82234120085823
1.5189999999999435,254.82900594337002
1.5199999999999434,254.83554335688646
1.5209999999999433,254.84195343487016
1.5219999999999432,254.84823617091104
1.522999999999943,254.85439155872638
1.523999999999943,254.86041959216075
1.5249999999999428,254.86632026518618
1.5259999999999427,254.87209357190193
1.5269999999999426,254.8777395065347
1.5279999999999425,254.8832580634386
1.5289999999999424,254.88864923709508
1.5299999999999423,254.89391302211288
1.5309999999999422,254.89904941322834
1.531999999999942,254.90405840530497
1.532999999999942,254.90893999333377
1.5339999999999419,254.91369417243325
1.5349999999999417,254.91832093784916
1.5359999999999416,254.92282028495475
1.5369999999999415,254.92719220925068
1.5379999999999414,254.93143670636502
1.5389999999999413,254.93555377205325
1.5399999999999412,254.93954340219835
1.540999999999941,254.94340559281068
1.541999999999941,254.947140340028
1.5429999999999409,254.95074764011562
1.5439999999999408,254.95422748946623
1.5449999999999406,254.95757988459997
1.5459999999999405,254.96080482216445
1.5469999999999404,254.96390229893467
1.5479999999999403,254.9668723118133
1.5489999999999402,254.96971485783018
1.54999999999994,254.97242993414287
1.55099999999994,254.9750175380362
1.5519999999999399,254.97747766692265
1.5529999999999398,254.97981031834206
1.5539999999999397,254.98201548996175
1.5549999999999395,254.98409317957658
1.5559999999999394,254.98604338510887
1.5569999999999393,254.98786610460837
1.5579999999999392,254.98956133625242
1.558999999999939,254.99112907834575
1.559999999999939,254.99256932932062
1.5609999999999389,254.99388208773678
1.5619999999999388,254.9950673522815
1.5629999999999387,254.99612512176947
1.5639999999999386,254.99705539514292
1.5649999999999384,254.99785817147165
1.5659999999999383,254.99853344995282
1.5669999999999382,254.99908122991116
1.567999999999938,254.9995015107989
1.568999999999938,254.99979429219573
1.569999999999938,254.9999595738089
1.5709999999999378,254.99999735547314
1.5719999999999377,254.9999076371506
1.5729999999999376,254.99969041893112
1.5739999999999374,254.9993457010318
1.5749999999999373,254.99887348379744
1.5759999999999372,254.9982737677002
1.5769999999999371,254.99754655333982
1.577999999999937,254.9966918414435
1.578999999999937,254.99570963286595
1.5799999999999368,254.99459992858942
1.5809999999999367,254.99336272972357
1.5819999999999366,254.99199803750565
1.5829999999999365,254.99050585330028
1.5839999999999363,254.9888861785997
1.5849999999999362,254.98713901502356
1.5859999999999361,254.98526436431902
1.586999999999936,254.98326222836073
1.587999999999936,254.98113260915085
1.5889999999999358,254.978875508819
1.5899999999999357,254.97649092962223
1.5909999999999356,254.97397887394519
1.5919999999999355,254.97133934429988
1.5929999999999354,254.96857234332583
1.5939999999999352,254.9656778737901
1.5949999999999351,254.9626559385871
1.595999999999935,254.95950654073877
1.596999999999935,254.95622968339453
1.5979999999999348,254.95282536983123
1.5989999999999347,254.94929360345319
1.5999999999999346,254.94563438779215
1.6009999999999345,254.94184772650738
1.6019999999999344,254.93793362338545
1.6029999999999343,254.93389208234055
1.6039999999999341,254.92972310741416
1.604999999999934,254.92542670277533
1.605999999999934,254.92100287272035
1.6069999999999338,254.91645162167316
1.6079999999999337,254.91177295418498
1.6089999999999336,254.90696687493443
1.6099999999999335,254.90203338872763
1.6109999999999334,254.89697250049807
1.6119999999999333,254.89178421530661
1.6129999999999332,254.88646853834155
1.613999999999933,254.8810254749186
1.614999999999933,254.87545503048074
1.6159999999999328,254.8697572105985
1.6169999999999327,254.86393202096966
1.6179999999999326,254.8579794674194
1.6189999999999325,254.85189955590027
1.6199999999999324,254.84569229249223
1.6209999999999323,254.8393576834025
1.6219999999999322,254.8328957349657
1.622999999999932,254.82630645364378
1.623999999999932,254.81958984602602
1.6249999999999318,254.812745918829
1.6259999999999317,254.80577467889668
1.6269999999999316,254.7986761332003
1.6279999999999315,254.79145028883838
1.6289999999999314,254.78409715303678
1.6299999999999313,254.77661673314867
1.6309999999999312,254.76900903665438
1.631999999999931,254.7612740711617
1.632999999999931,254.75341184440555
1.6339999999999308,254.74542236424816
1.6349999999999307,254.73730563867895
1.6359999999999306,254.72906167581476
1.6369999999999305,254.7206904838995
1.6379999999999304,254.71219207130434
1.6389999999999303,254.70356644652773
1.6399999999999302,254.69481361819527
1.64099999999993,254.6859335950598
1.64199999999993,254.6769263860013
1.6429999999999298,254.66779200002702
1.6439999999999297,254.65853044627136
1.6449999999999296,254.6491417339958
1.6459999999999295,254.63962587258916
1.6469999999999294,254.62998287156722
1.6479999999999293,254.62021274057298
1.6489999999999292,254.61031548937663
1.649999999999929,254.60029112787538
1.650999999999929,254.59013966609356
1.6519999999999289,254.5798611141827
1.6529999999999287,254.5694554824213
1.6539999999999286,254.55892278121502
1.6549999999999285,254.54826302109652
1.6559999999999284,254.5374762127256
1.6569999999999283,254.52656236688907
1.6579999999999282,254.51552149450075
1.658999999999928,254.5043536066015
1.659999999999928,254.49305871435925
1.6609999999999279,254.48163682906886
1.6619999999999278,254.4700879621522
1.6629999999999276,254.45841212515822
1.6639999999999275,254.44660932976265
1.6649999999999274,254.43467958776833
1.6659999999999273,254.422622911105
1.6669999999999272,254.41043931182935
1.667999999999927,254.39812880212497
1.668999999999927,254.38569139430234
1.6699999999999269,254.3731271007989
1.6709999999999268,254.36043593417892
1.6719999999999267,254.3476179071336
1.6729999999999265,254.33467303248094
1.6739999999999264,254.3216013231658
1.6749999999999263,254.30840279225993
1.6759999999999262,254.29507745296178
1.676999999999926,254.2816253185968
1.677999999999926,254.26804640261707
1.6789999999999259,254.25434071860147
1.6799999999999258,254.2405082802557
1.6809999999999257,254.22654910141225
1.6819999999999256,254.21246319603023
1.6829999999999254,254.1982505781956
1.6839999999999253,254.18391126212094
1.6849999999999252,254.1694452621456
1.6859999999999251,254.1548525927355
1.686999999999925,254.1401332684834
1.687999999999925,254.12528730410855
1.6889999999999248,254.110314714457
1.6899999999999247,254.09521551450126
1.6909999999999246,254.07998971934055
1.6919999999999245,254.06463734420066
1.6929999999999243,254.049158404434
1.6939999999999242,254.03355291551946
1.6949999999999241,254.01782089306255
1.695999999999924,254.00196235279532
1.696999999999924,253.98597731057623
1.6979999999999238,253.9698657823904
1.6989999999999237,253.95362778434932
1.6999999999999236,253.937263332691
1.7009999999999235,253.92077244377987
1.7019999999999234,253.90415513410684
1.7029999999999232,253.88741142028923
1.7039999999999231,253.8705413190707
1.704999999999923,253.85354484732142
1.705999999999923,253.83642202203777
1.7069999999999228,253.81917286034266
1.7079999999999227,253.8017973794852
1.7089999999999226,253.78429559684088
1.7099999999999225,253.76666752991153
1.7109999999999224,253.74891319632513
1.7119999999999223,253.73103261383608
1.7129999999999221,253.71302580032494
1.713999999999922,253.69489277379847
1.714999999999922,253.67663355238977
1.7159999999999218,253.65824815435803
1.7169999999999217,253.63973659808866
1.7179999999999216,253.6210989020932
1.7189999999999215,253.60233508500937
1.7199999999999214,253.58344516560092
1.7209999999999213,253.56442916275785
1.7219999999999211,253.5452870954961
1.722999999999921,253.52601898295774
1.723999999999921,253.50662484441094
1.7249999999999208,253.48710469924976
1.7259999999999207,253.4674585669944
1.7269999999999206,253.44768646729096
1.7279999999999205,253.42778841991156
1.7289999999999204,253.40776444475426
1.7299999999999203,253.38761456184295
1.7309999999999202,253.3673387913276
1.73199999999992,253.34693715348396
1.73299999999992,253.3264096687136
1.7339999999999198,253.3057563575441
1.7349999999999197,253.28497724062873
1.7359999999999196,253.2640723387466
1.7369999999999195,253.2430416728026
1.7379999999999194,253.2218852638274
1.7389999999999193,253.20060313297745
1.7399999999999192,253.1791953015348
1.740999999999919,253.15766179090735
1.741999999999919,253.13600262262855
1.7429999999999188,253.11421781835762
1.7439999999999187,253.09230739987936
1.7449999999999186,253.0702713891041
1.7459999999999185,253.04810980806798
1.7469999999999184,253.02582267893249
1.7479999999999183,253.00341002398477
1.7489999999999182,252.9808718656375
1.749999999999918,252.9582082264288
1.750999999999918,252.93541912902236
1.7519999999999178,252.9125045962072
1.7529999999999177,252.88946465089793
1.7539999999999176,252.86629931613447
1.7549999999999175,252.8430086150821
1.7559999999999174,252.8195925710316
1.7569999999999173,252.796051207399
1.7579999999999172,252.77238454772555
1.758999999999917,252.74859261567804
1.759999999999917,252.72467543504837
1.7609999999999169,252.70063302975365
1.7619999999999167,252.67646542383636
1.7629999999999166,252.65217264146406
1.7639999999999165,252.62775470692958
1.7649999999999164,252.6032116446508
1.7659999999999163,252.57854347917078
1.7669999999999162,252.55375023515774
1.767999999999916,252.52883193740487
1.768999999999916,252.5037886108305
1.7699999999999159,252.4786202804779
1.7709999999999158,252.45332697151548
1.7719999999999156,252.42790870923648
1.7729999999999155,252.40236551905917
1.7739999999999154,252.37669742652676
1.7749999999999153,252.3509044573073
1.7759999999999152,252.32498663719383
1.776999999999915,252.2989439921041
1.777999999999915,252.2727765480808
1.7789999999999149,252.24648433129136
1.7799999999999148,252.22006736802797
1.7809999999999147,252.1935256847076
1.7819999999999145,252.1668593078719
1.7829999999999144,252.14006826418733
1.7839999999999143,252.11315258044488
1.7849999999999142,252.08611228356023
1.785999999999914,252.05894740057363
1.786999999999914,252.03165795865007
1.7879999999999139,252.00424398507892
1.7889999999999138,251.97670550727412
1.7899999999999137,251.94904255277424
1.7909999999999136,251.92125514924214
1.7919999999999134,251.89334332446526
1.7929999999999133,251.86530710635543
1.7939999999999132,251.83714652294887
1.794999999999913,251.80886160240613
1.795999999999913,251.78045237301217
1.796999999999913,251.75191886317617
1.7979999999999128,251.7232611014317
1.7989999999999127,251.69447911643644
1.7999999999999126,251.6655729369724
1.8009999999999124,251.6365425919458
1.8019999999999123,251.60738811038698
1.8029999999999122,251.57810952145033
1.8039999999999121,251.54870685441455
1.804999999999912,251.5191801386822
1.805999999999912,251.4895294037801
1.8069999999999118,251.45975467935892
1.8079999999999117,251.42985599519335
1.8089999999999116,251.39983338118213
1.8099999999999115,251.36968686734787
1.8109999999999113,251.33941648383706
1.8119999999999112,251.3090222609201
1.8129999999999111,251.27850422899118
1.813999999999911,251.24786241856833
1.814999999999911,251.2170968602934
1.8159999999999108,251.1862075849319
1.8169999999999107,251.15519462337312
1.8179999999999106,251.12405800663004
1.8189999999999105,251.09279776583926
1.8199999999999104,251.06141393226102
1.8209999999999102,251.02990653727912
1.8219999999999101,250.99827561240096
1.82299999999991,250.96652118925752
1.82399999999991,250.93464329960315
1.8249999999999098,250.9026419753158
1.8259999999999097,250.87051724839674
1.8269999999999096,250.8382691509707
1.8279999999999095,250.8058977152858
1.8289999999999094,250.77340297371347
1.8299999999999093,250.7407849587484
1.8309999999999091,250.70804370300868
1.831999999999909,250.67517923923552
1.832999999999909,250.64219160029336
1.8339999999999088,250.6090808191699
1.8349999999999087,250.57584692897586
1.8359999999999086,250.54248996294513
1.8369999999999085,250.5090099544347
1.8379999999999084,250.47540693692457
1.8389999999999083,250.44168094401778
1.8399999999999082,250.40783200944026
1.840999999999908,250.37386016704096
1.841999999999908,250.3397654507918
1.8429999999999078,250.30554789478737
1.8439999999999077,250.27120753324527
1.8449999999999076,250.23674440050587
1.8459999999999075,250.2021585310323
1.8469999999999074,250.16744995941045
1.8479999999999073,250.13261872034883
1.8489999999999072,250.09766484867873
1.849999999999907,250.062588379354
1.850999999999907,250.0273893474511
1.8519999999999068,249.99206778816907
1.8529999999999067,249.95662373682944
1.8539999999999066,249.9210572288763
1.8549999999999065,249.88536829987612
1.8559999999999064,249.84955698551784
1.8569999999999063,249.8136233216128
1.8579999999999062,249.77756734409456
1.858999999999906,249.7413890890192
1.859999999999906,249.70508859256498
1.8609999999999058,249.66866589103233
1.8619999999999057,249.63212102084395
1.8629999999999056,249.59545401854473
1.8639999999999055,249.55866492080168
1.8649999999999054,249.52175376440385
1.8659999999999053,249.48472058626245
1.8669999999999052,249.44756542341065
1.867999999999905,249.41028831300355
1.868999999999905,249.3728892923183
1.8699999999999048,249.33536839875393
1.8709999999999047,249.29772566983132
1.8719999999999046,249.25996114319315
1.8729999999999045,249.22207485660402
1.8739999999999044,249.1840668479502
1.8749999999999043,249.1459371552396
1.8759999999999042,249.10768581660204
1.876999999999904,249.0693128702888
1.877999999999904,249.0308183546728
1.8789999999999039,248.99220230824855
1.8799999999999037,248.95346476963215
1.8809999999999036,248.9146057775611
1.8819999999999035,248.87562537089437
1.8829999999999034,248.8365235886124
1.8839999999999033,248.79730046981695
1.8849999999999032,248.75795605373114
1.885999999999903,248.71849037969935
1.886999999999903,248.6789034871873
1.8879999999999029,248.6391954157819
1.8889999999999028,248.59936620519113
1.8899999999999026,248.55941589524429
1.8909999999999025,248.5193445258916
1.8919999999999024,248.4791521372045
1.8929999999999023,248.43883876937534
1.8939999999999022,248.39840446271748
1.894999999999902,248.35784925766524
1.895999999999902,248.31717319477377
1.8969999999999019,248.27637631471924
1.8979999999999018,248.23545865829843
1.8989999999999017,248.194420266429
1.8999999999999015,248.1532611801494
1.9009999999999014,248.11198144061868
1.9019999999999013,248.07058108911656
1.9029999999999012,248.02906016704338
1.903999999999901,247.98741871592006
1.904999999999901,247.9456567773881
1.9059999999999009,247.9037743932094
1.9069999999999008,247.8617716052663
1.9079999999999007,247.81964845556166
1.9089999999999006,247.7774049862186
1.9099999999999004,247.73504123948055
1.9109999999999003,247.69255725771131
1.9119999999999002,247.64995308339482
1.9129999999999001,247.60722875913524
1.9139999999999,247.5643843276569
1.9149999999999,247.52141983180428
1.9159999999998998,247.47833531454182
1.9169999999998997,247.43513081895404
1.9179999999998996,247.3918063882454
1.9189999999998995,247.3483620657404
1.9199999999998993,247.30479789488334
1.9209999999998992,247.2611139192383
1.9219999999998991,247.21731018248937
1.922999999999899,247.17338672844022
1.923999999999899,247.12934360101434
1.9249999999998988,247.0851808442548
1.9259999999998987,247.0408985023244
1.9269999999998986,246.99649661950545
1.9279999999998985,246.95197524019983
1.9289999999998984,246.90733440892893
1.9299999999998982,246.86257417033357
1.9309999999998981,246.81769456917402
1.931999999999898,246.7726956503298
1.932999999999898,246.72757745879989
1.9339999999998978,246.68234003970244
1.9349999999998977,246.6369834382749
1.9359999999998976,246.59150769987383
1.9369999999998975,246.54591286997498
1.9379999999998974,246.50019899417322
1.9389999999998973,246.45436611818235
1.9399999999998971,246.40841428783528
1.940999999999897,246.36234354908385
1.941999999999897,246.31615394799877
1.9429999999998968,246.26984553076963
1.9439999999998967,246.22341834370485
1.9449999999998966,246.17687243323164
1.9459999999998965,246.13020784589588
1.9469999999998964,246.08342462836214
1.9479999999998963,246.0365228274137
1.9489999999998961,245.98950248995226
1.949999999999896,245.94236366299822
1.950999999999896,245.8951063936904
1.9519999999998958,245.84773072928607
1.9529999999998957,245.80023671716083
1.9539999999998956,245.75262440480878
1.9549999999998955,245.70489383984213
1.9559999999998954,245.6570450699915
1.9569999999998953,245.60907814310568
1.9579999999998952,245.56099310715155
1.958999999999895,245.51279001021413
1.959999999999895,245.46446890049654
1.9609999999998948,245.41602982631986
1.9619999999998947,245.36747283612323
1.9629999999998946,245.31879797846355
1.9639999999998945,245.2700053020157
1.9649999999998944,245.2210948555724
1.9659999999998943,245.17206668804403
1.9669999999998942,245.12292084845876
1.967999999999894,245.0736573859625
1.968999999999894,245.0242763498186
1.9699999999998938,244.97477778940817
1.9709999999998937,244.92516175422975
1.9719999999998936,244.87542829389932
1.9729999999998935,244.8255774581504
1.9739999999998934,244.7756092968338
1.9749999999998933,244.7255238599177
1.9759999999998932,244.67532119748748
1.976999999999893,244.62500135974582
1.977999999999893,244.57456439701258
1.9789999999998928,244.52401035972468
1.9799999999998927,244.4733392984362
1.9809999999998926,244.42255126381815
1.9819999999998925,244.3716463066586
1.9829999999998924,244.32062447786245
1.9839999999998923,244.2694858284516
1.9849999999998922,244.2182304095646
1.985999999999892,244.16685827245695
1.986999999999892,244.11536946850072
1.9879999999998919,244.06376404918478
1.9889999999998917,244.01204206611447
1.9899999999998916,243.96020357101185
1.9909999999998915,243.9082486157153
1.9919999999998914,243.8561772521799
1.9929999999998913,243.80398953247692
1.9939999999998912,243.75168550879408
1.994999999999891,243.69926523343543
1.995999999999891,243.6467287588212
1.9969999999998909,243.59407613748795
1.9979999999998908,243.5413074220882
1.9989999999998906,243.48842266539071
1.9999999999998905,243.43542192028022
2.0009999999998906,243.38230523975747
2.0019999999998905,243.32907267693912
2.0029999999998904,243.27572428505778
2.0039999999998903,243.22226011746176
2.00499999999989,243.1686802276153
2.00599999999989,243.11498466909825
2.00699999999989,243.06117349560614
2.00799999999989,243.00724676095018
2.0089999999998898,242.9532045190571
2.0099999999998897,242.89904682396912
2.0109999999998895,242.8447737298439
2.0119999999998894,242.7903852909546
2.0129999999998893,242.73588156168958
2.013999999999889,242.68126259655264
2.014999999999889,242.62652845016268
2.015999999999889,242.57167917725386
2.016999999999889,242.51671483267546
2.0179999999998888,242.4616354713918
2.0189999999998887,242.40644114848226
2.0199999999998886,242.35113191914115
2.0209999999998884,242.29570783867769
2.0219999999998883,242.24016896251595
2.022999999999888,242.18451534619481
2.023999999999888,242.1287470453679
2.024999999999888,242.0728641158035
2.025999999999888,242.0168666133845
2.026999999999888,241.96075459410844
2.0279999999998877,241.90452811408733
2.0289999999998876,241.84818722954765
2.0299999999998875,241.79173199683026
2.0309999999998873,241.73516247239039
2.0319999999998872,241.67847871279758
2.032999999999887,241.62168077473555
2.033999999999887,241.5647687150023
2.034999999999887,241.5077425905098
2.035999999999887,241.4506024582842
